"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"106","31.669332","192.168.11.13","192.168.11.27","TCP","66","0.004311000","0.004311000","Jan  8, 2024 10:29:44.317188000 JST","","52522  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=663866897 TSecr=499425612"
"107","37.716549","192.168.11.27","192.168.11.42","TCP","74","","6.047217000","Jan  8, 2024 10:29:50.364405000 JST","","36538  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527011182 TSecr=0 WS=128"
"108","37.724312","192.168.11.42","192.168.11.27","TCP","74","0.007763000","0.007763000","Jan  8, 2024 10:29:50.372168000 JST","","6000  >  36538 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1741980871 TSecr=527011182 WS=128"
"109","37.724457","192.168.11.27","192.168.11.42","TCP","66","0.000145000","0.000145000","Jan  8, 2024 10:29:50.372313000 JST","","36538  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527011190 TSecr=1741980871"
"110","37.724642","192.168.11.27","192.168.11.42","TCP","93","","0.000185000","Jan  8, 2024 10:29:50.372498000 JST","","36538  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527011190 TSecr=1741980871 [TCP segment of a reassembled PDU]"
"111","37.724735","192.168.11.27","192.168.11.42","TCP","66","","0.000093000","Jan  8, 2024 10:29:50.372591000 JST","","36538  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527011190 TSecr=1741980871"
"112","37.731690","192.168.11.42","192.168.11.27","TCP","66","0.007048000","0.006955000","Jan  8, 2024 10:29:50.379546000 JST","","6000  >  36538 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1741980878 TSecr=527011190"
"113","37.732066","192.168.11.42","192.168.11.27","TCP","66","","0.000376000","Jan  8, 2024 10:29:50.379922000 JST","","6000  >  36524 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1741980879 TSecr=527005080"
"114","37.732146","192.168.11.27","192.168.11.42","TCP","66","0.000080000","0.000080000","Jan  8, 2024 10:29:50.380002000 JST","","36524  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527011197 TSecr=1741980879"
"115","37.762259","192.168.11.27","255.255.255.255","UDP","209","","0.030113000","Jan  8, 2024 10:29:50.410115000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46028  >  7000 Len=167"
"116","37.769215","192.168.11.13","192.168.11.27","TCP","74","","0.006956000","Jan  8, 2024 10:29:50.417071000 JST","","34444  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=663872995 TSecr=0 WS=128"
"117","37.769388","192.168.11.27","192.168.11.13","TCP","74","0.000173000","0.000173000","Jan  8, 2024 10:29:50.417244000 JST","","6000  >  34444 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499431717 TSecr=663872995 WS=128"
"118","37.774272","192.168.11.42","192.168.11.27","TCP","66","0.049537000","0.004884000","Jan  8, 2024 10:29:50.422128000 JST","","6000  >  36538 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1741980921 TSecr=527011190"
"119","37.775973","192.168.11.13","192.168.11.27","TCP","66","0.006585000","0.001701000","Jan  8, 2024 10:29:50.423829000 JST","","34444  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=663873003 TSecr=499431717"
"120","37.776598","192.168.11.13","192.168.11.27","TCP","93","","0.000625000","Jan  8, 2024 10:29:50.424454000 JST","","34444  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=663873003 TSecr=499431717 [TCP segment of a reassembled PDU]"
"121","37.776740","192.168.11.27","192.168.11.13","TCP","66","0.000142000","0.000142000","Jan  8, 2024 10:29:50.424596000 JST","","6000  >  34444 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499431724 TSecr=663873003"
"122","37.776833","192.168.11.13","192.168.11.27","TCP","66","","0.000093000","Jan  8, 2024 10:29:50.424689000 JST","","34444  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=663873003 TSecr=499431717"
"123","37.778880","192.168.11.27","192.168.11.13","TCP","66","0.002047000","0.002047000","Jan  8, 2024 10:29:50.426736000 JST","","6000  >  34444 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499431726 TSecr=663873003"
"124","37.783502","192.168.11.13","192.168.11.27","TCP","66","0.004622000","0.004622000","Jan  8, 2024 10:29:50.431358000 JST","","34444  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=663873011 TSecr=499431726"
"125","43.845970","192.168.11.27","192.168.11.42","TCP","74","","6.062468000","Jan  8, 2024 10:29:56.493826000 JST","","58410  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527017311 TSecr=0 WS=128"
"126","43.853710","192.168.11.42","192.168.11.27","TCP","74","0.007740000","0.007740000","Jan  8, 2024 10:29:56.501566000 JST","","6000  >  58410 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1741987000 TSecr=527017311 WS=128"
"127","43.853815","192.168.11.27","192.168.11.42","TCP","66","0.000105000","0.000105000","Jan  8, 2024 10:29:56.501671000 JST","","58410  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527017319 TSecr=1741987000"
"128","43.853985","192.168.11.27","192.168.11.42","TCP","93","","0.000170000","Jan  8, 2024 10:29:56.501841000 JST","","58410  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527017319 TSecr=1741987000 [TCP segment of a reassembled PDU]"
"129","43.854077","192.168.11.27","192.168.11.42","TCP","66","","0.000092000","Jan  8, 2024 10:29:56.501933000 JST","","58410  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527017319 TSecr=1741987000"
"130","43.860968","192.168.11.42","192.168.11.27","TCP","66","0.006983000","0.006891000","Jan  8, 2024 10:29:56.508824000 JST","","6000  >  58410 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1741987008 TSecr=527017319"
"131","43.861354","192.168.11.42","192.168.11.27","TCP","66","","0.000386000","Jan  8, 2024 10:29:56.509210000 JST","","6000  >  36538 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1741987008 TSecr=527011190"
"132","43.861422","192.168.11.27","192.168.11.42","TCP","66","0.000068000","0.000068000","Jan  8, 2024 10:29:56.509278000 JST","","36538  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527017327 TSecr=1741987008"
"133","43.891283","192.168.11.27","255.255.255.255","UDP","209","","0.029861000","Jan  8, 2024 10:29:56.539139000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58684  >  7000 Len=167"
"134","43.897050","192.168.11.13","192.168.11.27","TCP","74","","0.005767000","Jan  8, 2024 10:29:56.544906000 JST","","34460  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=663879124 TSecr=0 WS=128"
"135","43.897215","192.168.11.27","192.168.11.13","TCP","74","0.000165000","0.000165000","Jan  8, 2024 10:29:56.545071000 JST","","6000  >  34460 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499437844 TSecr=663879124 WS=128"
"136","43.901515","192.168.11.42","192.168.11.27","TCP","66","0.047438000","0.004300000","Jan  8, 2024 10:29:56.549371000 JST","","6000  >  58410 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1741987049 TSecr=527017319"
"137","43.904301","192.168.11.13","192.168.11.27","TCP","66","0.007086000","0.002786000","Jan  8, 2024 10:29:56.552157000 JST","","34460  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=663879131 TSecr=499437844"
"138","43.904892","192.168.11.13","192.168.11.27","TCP","93","","0.000591000","Jan  8, 2024 10:29:56.552748000 JST","","34460  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=663879131 TSecr=499437844 [TCP segment of a reassembled PDU]"
"139","43.905016","192.168.11.27","192.168.11.13","TCP","66","0.000124000","0.000124000","Jan  8, 2024 10:29:56.552872000 JST","","6000  >  34460 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499437852 TSecr=663879131"
"140","43.905097","192.168.11.13","192.168.11.27","TCP","66","","0.000081000","Jan  8, 2024 10:29:56.552953000 JST","","34460  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=663879131 TSecr=499437844"
"141","43.907000","192.168.11.27","192.168.11.13","TCP","66","0.001903000","0.001903000","Jan  8, 2024 10:29:56.554856000 JST","","6000  >  34460 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499437854 TSecr=663879131"
"142","43.911622","192.168.11.13","192.168.11.27","TCP","66","0.004622000","0.004622000","Jan  8, 2024 10:29:56.559478000 JST","","34460  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=663879139 TSecr=499437854"
"143","49.936396","192.168.11.27","192.168.11.42","TCP","74","","6.024774000","Jan  8, 2024 10:30:02.584252000 JST","","55718  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527023402 TSecr=0 WS=128"
"144","49.944012","192.168.11.42","192.168.11.27","TCP","74","0.007616000","0.007616000","Jan  8, 2024 10:30:02.591868000 JST","","6000  >  55718 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1741993091 TSecr=527023402 WS=128"
"145","49.944136","192.168.11.27","192.168.11.42","TCP","66","0.000124000","0.000124000","Jan  8, 2024 10:30:02.591992000 JST","","55718  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527023409 TSecr=1741993091"
"146","49.944282","192.168.11.27","192.168.11.42","TCP","93","","0.000146000","Jan  8, 2024 10:30:02.592138000 JST","","55718  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527023409 TSecr=1741993091 [TCP segment of a reassembled PDU]"
"147","49.944404","192.168.11.27","192.168.11.42","TCP","66","","0.000122000","Jan  8, 2024 10:30:02.592260000 JST","","55718  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527023410 TSecr=1741993091"
"148","49.952191","192.168.11.42","192.168.11.27","TCP","66","0.007909000","0.007787000","Jan  8, 2024 10:30:02.600047000 JST","","6000  >  55718 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1741993098 TSecr=527023409"
"149","49.952583","192.168.11.42","192.168.11.27","TCP","66","","0.000392000","Jan  8, 2024 10:30:02.600439000 JST","","6000  >  58410 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1741993098 TSecr=527017319"
"150","49.952664","192.168.11.27","192.168.11.42","TCP","66","0.000081000","0.000081000","Jan  8, 2024 10:30:02.600520000 JST","","58410  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527023418 TSecr=1741993098"
"151","49.981066","192.168.11.27","255.255.255.255","UDP","209","","0.028402000","Jan  8, 2024 10:30:02.628922000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","54836  >  7000 Len=167"
"152","49.986785","192.168.11.13","192.168.11.27","TCP","74","","0.005719000","Jan  8, 2024 10:30:02.634641000 JST","","52572  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=663885214 TSecr=0 WS=128"
"153","49.986891","192.168.11.27","192.168.11.13","TCP","74","0.000106000","0.000106000","Jan  8, 2024 10:30:02.634747000 JST","","6000  >  52572 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499443934 TSecr=663885214 WS=128"
"154","50.003057","192.168.11.13","192.168.11.27","TCP","66","0.016166000","0.016166000","Jan  8, 2024 10:30:02.650913000 JST","","52572  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=663885221 TSecr=499443934"
"155","50.003637","192.168.11.13","192.168.11.27","TCP","93","","0.000580000","Jan  8, 2024 10:30:02.651493000 JST","","52572  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=663885221 TSecr=499443934 [TCP segment of a reassembled PDU]"
"156","50.003705","192.168.11.27","192.168.11.13","TCP","66","0.000068000","0.000068000","Jan  8, 2024 10:30:02.651561000 JST","","6000  >  52572 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499443951 TSecr=663885221"
"157","50.003770","192.168.11.13","192.168.11.27","TCP","66","","0.000065000","Jan  8, 2024 10:30:02.651626000 JST","","52572  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=663885221 TSecr=499443934"
"158","50.003825","192.168.11.42","192.168.11.27","TCP","66","0.059421000","0.000055000","Jan  8, 2024 10:30:02.651681000 JST","","6000  >  55718 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1741993141 TSecr=527023410"
"159","50.005287","192.168.11.27","192.168.11.13","TCP","66","0.001517000","0.001462000","Jan  8, 2024 10:30:02.653143000 JST","","6000  >  52572 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499443952 TSecr=663885221"
"160","50.010606","192.168.11.13","192.168.11.27","TCP","66","0.005319000","0.005319000","Jan  8, 2024 10:30:02.658462000 JST","","52572  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=663885238 TSecr=499443952"
"161","56.059468","192.168.11.27","192.168.11.42","TCP","74","","6.048862000","Jan  8, 2024 10:30:08.707324000 JST","","55722  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527029525 TSecr=0 WS=128"
"162","56.067199","192.168.11.42","192.168.11.27","TCP","74","0.007731000","0.007731000","Jan  8, 2024 10:30:08.715055000 JST","","6000  >  55722 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1741999214 TSecr=527029525 WS=128"
"163","56.067309","192.168.11.27","192.168.11.42","TCP","66","0.000110000","0.000110000","Jan  8, 2024 10:30:08.715165000 JST","","55722  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527029532 TSecr=1741999214"
"164","56.067452","192.168.11.27","192.168.11.42","TCP","93","","0.000143000","Jan  8, 2024 10:30:08.715308000 JST","","55722  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527029533 TSecr=1741999214 [TCP segment of a reassembled PDU]"
"165","56.067546","192.168.11.27","192.168.11.42","TCP","66","","0.000094000","Jan  8, 2024 10:30:08.715402000 JST","","55722  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527029533 TSecr=1741999214"
"166","56.074923","192.168.11.42","192.168.11.27","TCP","66","0.007471000","0.007377000","Jan  8, 2024 10:30:08.722779000 JST","","6000  >  55722 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1741999221 TSecr=527029533"
"167","56.075286","192.168.11.42","192.168.11.27","TCP","66","","0.000363000","Jan  8, 2024 10:30:08.723142000 JST","","6000  >  55718 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1741999222 TSecr=527023410"
"168","56.075350","192.168.11.27","192.168.11.42","TCP","66","0.000064000","0.000064000","Jan  8, 2024 10:30:08.723206000 JST","","55718  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527029541 TSecr=1741999222"
"169","56.103358","192.168.11.27","255.255.255.255","UDP","209","","0.028008000","Jan  8, 2024 10:30:08.751214000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46577  >  7000 Len=167"
"170","56.108960","192.168.11.13","192.168.11.27","TCP","74","","0.005602000","Jan  8, 2024 10:30:08.756816000 JST","","37064  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=663891336 TSecr=0 WS=128"
"171","56.109079","192.168.11.27","192.168.11.13","TCP","74","0.000119000","0.000119000","Jan  8, 2024 10:30:08.756935000 JST","","6000  >  37064 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499450056 TSecr=663891336 WS=128"
"172","56.123031","192.168.11.13","192.168.11.27","TCP","66","0.013952000","0.013952000","Jan  8, 2024 10:30:08.770887000 JST","","37064  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=663891343 TSecr=499450056"
"173","56.123615","192.168.11.13","192.168.11.27","TCP","93","","0.000584000","Jan  8, 2024 10:30:08.771471000 JST","","37064  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=663891343 TSecr=499450056 [TCP segment of a reassembled PDU]"
"174","56.123698","192.168.11.27","192.168.11.13","TCP","66","0.000083000","0.000083000","Jan  8, 2024 10:30:08.771554000 JST","","6000  >  37064 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499450071 TSecr=663891343"
"175","56.123753","192.168.11.13","192.168.11.27","TCP","66","","0.000055000","Jan  8, 2024 10:30:08.771609000 JST","","37064  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=663891343 TSecr=499450056"
"176","56.123961","192.168.11.42","192.168.11.27","TCP","66","0.056415000","0.000208000","Jan  8, 2024 10:30:08.771817000 JST","","6000  >  55722 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1741999265 TSecr=527029533"
"177","56.125429","192.168.11.27","192.168.11.13","TCP","66","0.001676000","0.001468000","Jan  8, 2024 10:30:08.773285000 JST","","6000  >  37064 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499450073 TSecr=663891343"
"178","56.130969","192.168.11.13","192.168.11.27","TCP","66","0.005540000","0.005540000","Jan  8, 2024 10:30:08.778825000 JST","","37064  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=663891358 TSecr=499450073"
"179","62.194471","192.168.11.42","192.168.11.27","TCP","66","","6.063502000","Jan  8, 2024 10:30:14.842327000 JST","","6000  >  55722 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1742005340 TSecr=527029533"
"180","62.194571","192.168.11.27","192.168.11.42","TCP","66","0.000100000","0.000100000","Jan  8, 2024 10:30:14.842427000 JST","","55722  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=527035660 TSecr=1742005340"
"181","87.236023","192.168.11.27","192.168.11.42","TCP","74","","25.041452000","Jan  8, 2024 10:30:39.883879000 JST","","34702  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=527060701 TSecr=0 WS=128"
"182","87.243391","192.168.11.42","192.168.11.27","TCP","74","0.007368000","0.007368000","Jan  8, 2024 10:30:39.891247000 JST","","6000  >  34702 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1742030390 TSecr=527060701 WS=128"
"183","87.243509","192.168.11.27","192.168.11.42","TCP","66","0.000118000","0.000118000","Jan  8, 2024 10:30:39.891365000 JST","","34702  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=527060709 TSecr=1742030390"
"184","87.243696","192.168.11.27","192.168.11.42","TCP","93","","0.000187000","Jan  8, 2024 10:30:39.891552000 JST","","34702  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=527060709 TSecr=1742030390 [TCP segment of a reassembled PDU]"
"185","87.243816","192.168.11.27","192.168.11.42","TCP","66","","0.000120000","Jan  8, 2024 10:30:39.891672000 JST","","34702  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=527060709 TSecr=1742030390"
"186","87.250558","192.168.11.42","192.168.11.27","TCP","66","0.006862000","0.006742000","Jan  8, 2024 10:30:39.898414000 JST","","6000  >  34702 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1742030397 TSecr=527060709"
"187","87.279211","192.168.11.27","255.255.255.255","UDP","209","","0.028653000","Jan  8, 2024 10:30:39.927067000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022626262222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44912  >  7000 Len=167"
"188","87.285928","192.168.11.13","192.168.11.27","TCP","74","","0.006717000","Jan  8, 2024 10:30:39.933784000 JST","","33776  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=663922512 TSecr=0 WS=128"
"189","87.286082","192.168.11.27","192.168.11.13","TCP","74","0.000154000","0.000154000","Jan  8, 2024 10:30:39.933938000 JST","","6000  >  33776 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499481233 TSecr=663922512 WS=128"
"190","87.292885","192.168.11.13","192.168.11.27","TCP","66","0.006803000","0.006803000","Jan  8, 2024 10:30:39.940741000 JST","","33776  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=663922520 TSecr=499481233"
"191","87.293445","192.168.11.13","192.168.11.27","TCP","93","","0.000560000","Jan  8, 2024 10:30:39.941301000 JST","","33776  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=663922520 TSecr=499481233 [TCP segment of a reassembled PDU]"
