"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"105","37.713068","192.168.11.25","192.168.11.26","TCP","66","0.000092000","0.000092000","Jan  8, 2024 10:29:50.925017000 JST","","60268  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461353894 TSecr=656420362"
"106","37.713229","192.168.11.25","192.168.11.26","TCP","93","","0.000161000","Jan  8, 2024 10:29:50.925178000 JST","","60268  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461353894 TSecr=656420362 [TCP segment of a reassembled PDU]"
"107","37.713331","192.168.11.25","192.168.11.26","TCP","66","","0.000102000","Jan  8, 2024 10:29:50.925280000 JST","","60268  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461353894 TSecr=656420362"
"108","37.720931","192.168.11.26","192.168.11.25","TCP","66","0.007702000","0.007600000","Jan  8, 2024 10:29:50.932880000 JST","","6000  >  60268 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656420371 TSecr=461353894"
"109","37.721362","192.168.11.26","192.168.11.25","TCP","66","0.008031000","0.000431000","Jan  8, 2024 10:29:50.933311000 JST","","6000  >  60268 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656420373 TSecr=461353894"
"110","37.721405","192.168.11.25","192.168.11.26","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:29:50.933354000 JST","","60268  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461353903 TSecr=656420373"
"111","37.750239","192.168.11.25","255.255.255.255","UDP","209","","0.028834000","Jan  8, 2024 10:29:50.962188000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47509  >  7000 Len=167"
"112","37.757679","192.168.11.4","192.168.11.25","TCP","74","","0.007440000","Jan  8, 2024 10:29:50.969628000 JST","","42590  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2884822756 TSecr=0 WS=128"
"113","37.757819","192.168.11.25","192.168.11.4","TCP","74","0.000140000","0.000140000","Jan  8, 2024 10:29:50.969768000 JST","","6000  >  42590 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2767859990 TSecr=2884822756 WS=128"
"114","37.764538","192.168.11.4","192.168.11.25","TCP","66","0.006719000","0.006719000","Jan  8, 2024 10:29:50.976487000 JST","","42590  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2884822762 TSecr=2767859990"
"115","37.765181","192.168.11.4","192.168.11.25","TCP","93","","0.000643000","Jan  8, 2024 10:29:50.977130000 JST","","42590  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2884822763 TSecr=2767859990 [TCP segment of a reassembled PDU]"
"116","37.765276","192.168.11.25","192.168.11.4","TCP","66","0.000095000","0.000095000","Jan  8, 2024 10:29:50.977225000 JST","","6000  >  42590 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2767859997 TSecr=2884822763"
"117","37.765350","192.168.11.4","192.168.11.25","TCP","66","","0.000074000","Jan  8, 2024 10:29:50.977299000 JST","","42590  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2884822763 TSecr=2767859990"
"118","37.767156","192.168.11.25","192.168.11.4","TCP","66","0.001806000","0.001806000","Jan  8, 2024 10:29:50.979105000 JST","","6000  >  42590 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2767859999 TSecr=2884822763"
"119","37.771715","192.168.11.4","192.168.11.25","TCP","66","0.004559000","0.004559000","Jan  8, 2024 10:29:50.983664000 JST","","42590  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2884822770 TSecr=2767859999"
"120","43.834754","192.168.11.25","192.168.11.26","TCP","74","","6.063039000","Jan  8, 2024 10:29:57.046703000 JST","","40548  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461360016 TSecr=0 WS=128"
"121","43.841612","192.168.11.26","192.168.11.25","TCP","74","0.006858000","0.006858000","Jan  8, 2024 10:29:57.053561000 JST","","6000  >  40548 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656426492 TSecr=461360016 WS=128"
"122","43.841706","192.168.11.25","192.168.11.26","TCP","66","0.000094000","0.000094000","Jan  8, 2024 10:29:57.053655000 JST","","40548  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461360023 TSecr=656426492"
"123","43.841874","192.168.11.25","192.168.11.26","TCP","93","","0.000168000","Jan  8, 2024 10:29:57.053823000 JST","","40548  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461360023 TSecr=656426492 [TCP segment of a reassembled PDU]"
"124","43.841963","192.168.11.25","192.168.11.26","TCP","66","","0.000089000","Jan  8, 2024 10:29:57.053912000 JST","","40548  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461360023 TSecr=656426492"
"125","43.849820","192.168.11.26","192.168.11.25","TCP","66","0.007946000","0.007857000","Jan  8, 2024 10:29:57.061769000 JST","","6000  >  40548 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656426500 TSecr=461360023"
"126","43.850196","192.168.11.26","192.168.11.25","TCP","66","0.008233000","0.000376000","Jan  8, 2024 10:29:57.062145000 JST","","6000  >  40548 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656426501 TSecr=461360023"
"127","43.850249","192.168.11.25","192.168.11.26","TCP","66","0.000053000","0.000053000","Jan  8, 2024 10:29:57.062198000 JST","","40548  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461360031 TSecr=656426501"
"128","43.876875","192.168.11.25","255.255.255.255","UDP","209","","0.026626000","Jan  8, 2024 10:29:57.088824000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37720  >  7000 Len=167"
"129","43.884355","192.168.11.4","192.168.11.25","TCP","74","","0.007480000","Jan  8, 2024 10:29:57.096304000 JST","","42658  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2884828882 TSecr=0 WS=128"
"130","43.884464","192.168.11.25","192.168.11.4","TCP","74","0.000109000","0.000109000","Jan  8, 2024 10:29:57.096413000 JST","","6000  >  42658 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2767866117 TSecr=2884828882 WS=128"
"131","43.891231","192.168.11.4","192.168.11.25","TCP","66","0.006767000","0.006767000","Jan  8, 2024 10:29:57.103180000 JST","","42658  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2884828889 TSecr=2767866117"
"132","43.891789","192.168.11.4","192.168.11.25","TCP","93","","0.000558000","Jan  8, 2024 10:29:57.103738000 JST","","42658  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2884828889 TSecr=2767866117 [TCP segment of a reassembled PDU]"
"133","43.891874","192.168.11.25","192.168.11.4","TCP","66","0.000085000","0.000085000","Jan  8, 2024 10:29:57.103823000 JST","","6000  >  42658 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2767866124 TSecr=2884828889"
"134","43.891948","192.168.11.4","192.168.11.25","TCP","66","","0.000074000","Jan  8, 2024 10:29:57.103897000 JST","","42658  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2884828889 TSecr=2767866117"
"135","43.893853","192.168.11.25","192.168.11.4","TCP","66","0.001905000","0.001905000","Jan  8, 2024 10:29:57.105802000 JST","","6000  >  42658 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2767866126 TSecr=2884828889"
"136","43.898545","192.168.11.4","192.168.11.25","TCP","66","0.004692000","0.004692000","Jan  8, 2024 10:29:57.110494000 JST","","42658  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2884828897 TSecr=2767866126"
"137","49.918827","192.168.11.25","192.168.11.26","TCP","74","","6.020282000","Jan  8, 2024 10:30:03.130776000 JST","","46936  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461366100 TSecr=0 WS=128"
"138","49.925512","192.168.11.26","192.168.11.25","TCP","74","0.006685000","0.006685000","Jan  8, 2024 10:30:03.137461000 JST","","6000  >  46936 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656432576 TSecr=461366100 WS=128"
"139","49.925607","192.168.11.25","192.168.11.26","TCP","66","0.000095000","0.000095000","Jan  8, 2024 10:30:03.137556000 JST","","46936  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461366107 TSecr=656432576"
"140","49.925780","192.168.11.25","192.168.11.26","TCP","93","","0.000173000","Jan  8, 2024 10:30:03.137729000 JST","","46936  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461366107 TSecr=656432576 [TCP segment of a reassembled PDU]"
"141","49.925868","192.168.11.25","192.168.11.26","TCP","66","","0.000088000","Jan  8, 2024 10:30:03.137817000 JST","","46936  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461366107 TSecr=656432576"
"142","49.933164","192.168.11.26","192.168.11.25","TCP","66","0.007384000","0.007296000","Jan  8, 2024 10:30:03.145113000 JST","","6000  >  46936 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656432584 TSecr=461366107"
"143","49.933531","192.168.11.26","192.168.11.25","TCP","66","0.007663000","0.000367000","Jan  8, 2024 10:30:03.145480000 JST","","6000  >  46936 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656432585 TSecr=461366107"
"144","49.933573","192.168.11.25","192.168.11.26","TCP","66","0.000042000","0.000042000","Jan  8, 2024 10:30:03.145522000 JST","","46936  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461366115 TSecr=656432585"
"145","49.961908","192.168.11.25","255.255.255.255","UDP","209","","0.028335000","Jan  8, 2024 10:30:03.173857000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39337  >  7000 Len=167"
"146","49.970465","192.168.11.4","192.168.11.25","TCP","74","","0.008557000","Jan  8, 2024 10:30:03.182414000 JST","","33004  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2884834967 TSecr=0 WS=128"
"147","49.970592","192.168.11.25","192.168.11.4","TCP","74","0.000127000","0.000127000","Jan  8, 2024 10:30:03.182541000 JST","","6000  >  33004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2767872203 TSecr=2884834967 WS=128"
"148","49.980170","192.168.11.4","192.168.11.25","TCP","66","0.009578000","0.009578000","Jan  8, 2024 10:30:03.192119000 JST","","33004  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2884834978 TSecr=2767872203"
"149","49.980906","192.168.11.4","192.168.11.25","TCP","93","","0.000736000","Jan  8, 2024 10:30:03.192855000 JST","","33004  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2884834978 TSecr=2767872203 [TCP segment of a reassembled PDU]"
"150","49.980980","192.168.11.25","192.168.11.4","TCP","66","0.000074000","0.000074000","Jan  8, 2024 10:30:03.192929000 JST","","6000  >  33004 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2767872213 TSecr=2884834978"
"151","49.981050","192.168.11.4","192.168.11.25","TCP","66","","0.000070000","Jan  8, 2024 10:30:03.192999000 JST","","33004  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2884834978 TSecr=2767872203"
"152","49.983388","192.168.11.25","192.168.11.4","TCP","66","0.002338000","0.002338000","Jan  8, 2024 10:30:03.195337000 JST","","6000  >  33004 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2767872215 TSecr=2884834978"
"153","49.997562","192.168.11.4","192.168.11.25","TCP","66","0.014174000","0.014174000","Jan  8, 2024 10:30:03.209511000 JST","","33004  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2884834996 TSecr=2767872215"
"154","56.034698","192.168.11.25","192.168.11.26","TCP","74","","6.037136000","Jan  8, 2024 10:30:09.246647000 JST","","46938  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461372216 TSecr=0 WS=128"
"155","56.041301","192.168.11.26","192.168.11.25","TCP","74","0.006603000","0.006603000","Jan  8, 2024 10:30:09.253250000 JST","","6000  >  46938 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656438692 TSecr=461372216 WS=128"
"156","56.041400","192.168.11.25","192.168.11.26","TCP","66","0.000099000","0.000099000","Jan  8, 2024 10:30:09.253349000 JST","","46938  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461372223 TSecr=656438692"
"157","56.041561","192.168.11.25","192.168.11.26","TCP","93","","0.000161000","Jan  8, 2024 10:30:09.253510000 JST","","46938  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461372223 TSecr=656438692 [TCP segment of a reassembled PDU]"
"158","56.041659","192.168.11.25","192.168.11.26","TCP","66","","0.000098000","Jan  8, 2024 10:30:09.253608000 JST","","46938  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461372223 TSecr=656438692"
"159","56.049122","192.168.11.26","192.168.11.25","TCP","66","0.007561000","0.007463000","Jan  8, 2024 10:30:09.261071000 JST","","6000  >  46938 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656438699 TSecr=461372223"
"160","56.049476","192.168.11.26","192.168.11.25","TCP","66","0.007817000","0.000354000","Jan  8, 2024 10:30:09.261425000 JST","","6000  >  46938 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656438701 TSecr=461372223"
"161","56.049517","192.168.11.25","192.168.11.26","TCP","66","0.000041000","0.000041000","Jan  8, 2024 10:30:09.261466000 JST","","46938  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461372231 TSecr=656438701"
"162","56.077873","192.168.11.25","255.255.255.255","UDP","209","","0.028356000","Jan  8, 2024 10:30:09.289822000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55703  >  7000 Len=167"
"163","56.085235","192.168.11.4","192.168.11.25","TCP","74","","0.007362000","Jan  8, 2024 10:30:09.297184000 JST","","33018  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2884841083 TSecr=0 WS=128"
"164","56.085350","192.168.11.25","192.168.11.4","TCP","74","0.000115000","0.000115000","Jan  8, 2024 10:30:09.297299000 JST","","6000  >  33018 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2767878317 TSecr=2884841083 WS=128"
"165","56.092036","192.168.11.4","192.168.11.25","TCP","66","0.006686000","0.006686000","Jan  8, 2024 10:30:09.303985000 JST","","33018  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2884841090 TSecr=2767878317"
"166","56.092725","192.168.11.4","192.168.11.25","TCP","93","","0.000689000","Jan  8, 2024 10:30:09.304674000 JST","","33018  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2884841090 TSecr=2767878317 [TCP segment of a reassembled PDU]"
"167","56.092813","192.168.11.25","192.168.11.4","TCP","66","0.000088000","0.000088000","Jan  8, 2024 10:30:09.304762000 JST","","6000  >  33018 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2767878325 TSecr=2884841090"
"168","56.092888","192.168.11.4","192.168.11.25","TCP","66","","0.000075000","Jan  8, 2024 10:30:09.304837000 JST","","33018  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2884841090 TSecr=2767878317"
"169","56.094714","192.168.11.25","192.168.11.4","TCP","66","0.001826000","0.001826000","Jan  8, 2024 10:30:09.306663000 JST","","6000  >  33018 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2767878327 TSecr=2884841090"
"170","56.099194","192.168.11.4","192.168.11.25","TCP","66","0.004480000","0.004480000","Jan  8, 2024 10:30:09.311143000 JST","","33018  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2884841098 TSecr=2767878327"
"171","87.207021","192.168.11.25","192.168.11.26","TCP","74","","31.107827000","Jan  8, 2024 10:30:40.418970000 JST","","34316  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461403388 TSecr=0 WS=128"
"172","87.213923","192.168.11.26","192.168.11.25","TCP","74","0.006902000","0.006902000","Jan  8, 2024 10:30:40.425872000 JST","","6000  >  34316 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656469864 TSecr=461403388 WS=128"
"173","87.214014","192.168.11.25","192.168.11.26","TCP","66","0.000091000","0.000091000","Jan  8, 2024 10:30:40.425963000 JST","","34316  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461403395 TSecr=656469864"
"174","87.214180","192.168.11.25","192.168.11.26","TCP","93","","0.000166000","Jan  8, 2024 10:30:40.426129000 JST","","34316  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461403395 TSecr=656469864 [TCP segment of a reassembled PDU]"
"175","87.214300","192.168.11.25","192.168.11.26","TCP","66","","0.000120000","Jan  8, 2024 10:30:40.426249000 JST","","34316  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461403395 TSecr=656469864"
"176","87.221549","192.168.11.26","192.168.11.25","TCP","66","0.007369000","0.007249000","Jan  8, 2024 10:30:40.433498000 JST","","6000  >  34316 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656469872 TSecr=461403395"
"177","87.221906","192.168.11.26","192.168.11.25","TCP","66","0.007606000","0.000357000","Jan  8, 2024 10:30:40.433855000 JST","","6000  >  34316 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656469873 TSecr=461403395"
"178","87.221953","192.168.11.25","192.168.11.26","TCP","66","0.000047000","0.000047000","Jan  8, 2024 10:30:40.433902000 JST","","34316  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461403403 TSecr=656469873"
"179","87.249504","192.168.11.25","255.255.255.255","UDP","209","","0.027551000","Jan  8, 2024 10:30:40.461453000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53801  >  7000 Len=167"
"180","87.256994","192.168.11.4","192.168.11.25","TCP","74","","0.007490000","Jan  8, 2024 10:30:40.468943000 JST","","39848  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2884872255 TSecr=0 WS=128"
"181","87.257105","192.168.11.25","192.168.11.4","TCP","74","0.000111000","0.000111000","Jan  8, 2024 10:30:40.469054000 JST","","6000  >  39848 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2767909489 TSecr=2884872255 WS=128"
"182","87.271642","192.168.11.4","192.168.11.25","TCP","66","0.014537000","0.014537000","Jan  8, 2024 10:30:40.483591000 JST","","39848  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2884872262 TSecr=2767909489"
"183","87.272004","192.168.11.4","192.168.11.25","TCP","93","","0.000362000","Jan  8, 2024 10:30:40.483953000 JST","","39848  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2884872262 TSecr=2767909489 [TCP segment of a reassembled PDU]"
"184","87.272066","192.168.11.25","192.168.11.4","TCP","66","0.000062000","0.000062000","Jan  8, 2024 10:30:40.484015000 JST","","6000  >  39848 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2767909504 TSecr=2884872262"
"185","87.272275","192.168.11.4","192.168.11.25","TCP","66","","0.000209000","Jan  8, 2024 10:30:40.484224000 JST","","39848  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2884872262 TSecr=2767909489"
"186","87.273271","192.168.11.25","192.168.11.4","TCP","66","0.000996000","0.000996000","Jan  8, 2024 10:30:40.485220000 JST","","6000  >  39848 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2767909505 TSecr=2884872262"
"187","87.279726","192.168.11.4","192.168.11.25","TCP","66","0.006455000","0.006455000","Jan  8, 2024 10:30:40.491675000 JST","","39848  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2884872277 TSecr=2767909505"
"188","93.286144","192.168.11.25","192.168.11.26","TCP","74","","6.006418000","Jan  8, 2024 10:30:46.498093000 JST","","57066  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461409467 TSecr=0 WS=128"
"189","93.295757","192.168.11.26","192.168.11.25","TCP","74","0.009613000","0.009613000","Jan  8, 2024 10:30:46.507706000 JST","","6000  >  57066 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656475946 TSecr=461409467 WS=128"
"190","93.295854","192.168.11.25","192.168.11.26","TCP","66","0.000097000","0.000097000","Jan  8, 2024 10:30:46.507803000 JST","","57066  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461409477 TSecr=656475946"
"191","93.296025","192.168.11.25","192.168.11.26","TCP","93","","0.000171000","Jan  8, 2024 10:30:46.507974000 JST","","57066  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461409477 TSecr=656475946 [TCP segment of a reassembled PDU]"
