"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"104","37.694795","192.168.11.17","192.168.11.16","TCP","66","0.000114000","0.000114000","Jan  8, 2024 10:29:51.174648000 JST","","48802  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194195775 TSecr=1090173494"
"105","37.694970","192.168.11.17","192.168.11.16","TCP","93","","0.000175000","Jan  8, 2024 10:29:51.174823000 JST","","48802  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194195775 TSecr=1090173494 [TCP segment of a reassembled PDU]"
"106","37.695066","192.168.11.17","192.168.11.16","TCP","66","","0.000096000","Jan  8, 2024 10:29:51.174919000 JST","","48802  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194195775 TSecr=1090173494"
"107","37.711262","192.168.11.16","192.168.11.17","TCP","66","0.016292000","0.016196000","Jan  8, 2024 10:29:51.191115000 JST","","6000  >  48802 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090173511 TSecr=194195775"
"108","37.711689","192.168.11.16","192.168.11.17","TCP","66","0.016623000","0.000427000","Jan  8, 2024 10:29:51.191542000 JST","","6000  >  48802 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090173512 TSecr=194195775"
"109","37.711740","192.168.11.17","192.168.11.16","TCP","66","0.000051000","0.000051000","Jan  8, 2024 10:29:51.191593000 JST","","48802  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194195792 TSecr=1090173512"
"110","37.744222","192.168.11.17","255.255.255.255","UDP","209","","0.032482000","Jan  8, 2024 10:29:51.224075000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37111  >  7000 Len=167"
"111","37.753840","192.168.11.19","192.168.11.17","TCP","74","","0.009618000","Jan  8, 2024 10:29:51.233693000 JST","","57150  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816178982 TSecr=0 WS=128"
"112","37.753995","192.168.11.17","192.168.11.19","TCP","74","0.000155000","0.000155000","Jan  8, 2024 10:29:51.233848000 JST","","6000  >  57150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350637955 TSecr=2816178982 WS=128"
"113","37.761187","192.168.11.19","192.168.11.17","TCP","66","0.007192000","0.007192000","Jan  8, 2024 10:29:51.241040000 JST","","57150  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816178989 TSecr=2350637955"
"114","37.761770","192.168.11.19","192.168.11.17","TCP","93","","0.000583000","Jan  8, 2024 10:29:51.241623000 JST","","57150  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816178990 TSecr=2350637955 [TCP segment of a reassembled PDU]"
"115","37.761856","192.168.11.17","192.168.11.19","TCP","66","0.000086000","0.000086000","Jan  8, 2024 10:29:51.241709000 JST","","6000  >  57150 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350637963 TSecr=2816178990"
"116","37.761928","192.168.11.19","192.168.11.17","TCP","66","","0.000072000","Jan  8, 2024 10:29:51.241781000 JST","","57150  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816178990 TSecr=2350637955"
"117","37.763155","192.168.11.17","192.168.11.19","TCP","66","0.001227000","0.001227000","Jan  8, 2024 10:29:51.243008000 JST","","6000  >  57150 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350637964 TSecr=2816178990"
"118","37.769279","192.168.11.19","192.168.11.17","TCP","66","0.006124000","0.006124000","Jan  8, 2024 10:29:51.249132000 JST","","57150  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816178997 TSecr=2350637964"
"119","43.812708","192.168.11.17","192.168.11.16","TCP","74","","6.043429000","Jan  8, 2024 10:29:57.292561000 JST","","48806  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194201893 TSecr=0 WS=128"
"120","43.819800","192.168.11.16","192.168.11.17","TCP","74","0.007092000","0.007092000","Jan  8, 2024 10:29:57.299653000 JST","","6000  >  48806 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090179620 TSecr=194201893 WS=128"
"121","43.819910","192.168.11.17","192.168.11.16","TCP","66","0.000110000","0.000110000","Jan  8, 2024 10:29:57.299763000 JST","","48806  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194201900 TSecr=1090179620"
"122","43.820050","192.168.11.17","192.168.11.16","TCP","93","","0.000140000","Jan  8, 2024 10:29:57.299903000 JST","","48806  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194201900 TSecr=1090179620 [TCP segment of a reassembled PDU]"
"123","43.820152","192.168.11.17","192.168.11.16","TCP","66","","0.000102000","Jan  8, 2024 10:29:57.300005000 JST","","48806  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194201900 TSecr=1090179620"
"124","43.828313","192.168.11.16","192.168.11.17","TCP","66","0.008263000","0.008161000","Jan  8, 2024 10:29:57.308166000 JST","","6000  >  48806 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090179628 TSecr=194201900"
"125","43.828668","192.168.11.16","192.168.11.17","TCP","66","0.008516000","0.000355000","Jan  8, 2024 10:29:57.308521000 JST","","6000  >  48806 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090179630 TSecr=194201900"
"126","43.828717","192.168.11.17","192.168.11.16","TCP","66","0.000049000","0.000049000","Jan  8, 2024 10:29:57.308570000 JST","","48806  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194201909 TSecr=1090179630"
"127","43.859281","192.168.11.17","255.255.255.255","UDP","209","","0.030564000","Jan  8, 2024 10:29:57.339134000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53325  >  7000 Len=167"
"128","43.867578","192.168.11.19","192.168.11.17","TCP","74","","0.008297000","Jan  8, 2024 10:29:57.347431000 JST","","47340  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816185095 TSecr=0 WS=128"
"129","43.867766","192.168.11.17","192.168.11.19","TCP","74","0.000188000","0.000188000","Jan  8, 2024 10:29:57.347619000 JST","","6000  >  47340 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350644069 TSecr=2816185095 WS=128"
"130","43.874520","192.168.11.19","192.168.11.17","TCP","66","0.006754000","0.006754000","Jan  8, 2024 10:29:57.354373000 JST","","47340  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816185103 TSecr=2350644069"
"131","43.875054","192.168.11.19","192.168.11.17","TCP","93","","0.000534000","Jan  8, 2024 10:29:57.354907000 JST","","47340  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816185103 TSecr=2350644069 [TCP segment of a reassembled PDU]"
"132","43.875128","192.168.11.17","192.168.11.19","TCP","66","0.000074000","0.000074000","Jan  8, 2024 10:29:57.354981000 JST","","6000  >  47340 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350644076 TSecr=2816185103"
"133","43.875195","192.168.11.19","192.168.11.17","TCP","66","","0.000067000","Jan  8, 2024 10:29:57.355048000 JST","","47340  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816185103 TSecr=2350644069"
"134","43.876555","192.168.11.17","192.168.11.19","TCP","66","0.001360000","0.001360000","Jan  8, 2024 10:29:57.356408000 JST","","6000  >  47340 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350644077 TSecr=2816185103"
"135","43.882838","192.168.11.19","192.168.11.17","TCP","66","0.006283000","0.006283000","Jan  8, 2024 10:29:57.362691000 JST","","47340  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816185111 TSecr=2350644077"
"136","49.912388","192.168.11.17","192.168.11.16","TCP","74","","6.029550000","Jan  8, 2024 10:30:03.392241000 JST","","36620  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194207992 TSecr=0 WS=128"
"137","49.919308","192.168.11.16","192.168.11.17","TCP","74","0.006920000","0.006920000","Jan  8, 2024 10:30:03.399161000 JST","","6000  >  36620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090185719 TSecr=194207992 WS=128"
"138","49.919426","192.168.11.17","192.168.11.16","TCP","66","0.000118000","0.000118000","Jan  8, 2024 10:30:03.399279000 JST","","36620  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194207999 TSecr=1090185719"
"139","49.919562","192.168.11.17","192.168.11.16","TCP","93","","0.000136000","Jan  8, 2024 10:30:03.399415000 JST","","36620  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194207999 TSecr=1090185719 [TCP segment of a reassembled PDU]"
"140","49.919719","192.168.11.17","192.168.11.16","TCP","66","","0.000157000","Jan  8, 2024 10:30:03.399572000 JST","","36620  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194208000 TSecr=1090185719"
"141","49.926701","192.168.11.16","192.168.11.17","TCP","66","0.007139000","0.006982000","Jan  8, 2024 10:30:03.406554000 JST","","6000  >  36620 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090185726 TSecr=194207999"
"142","49.927067","192.168.11.16","192.168.11.17","TCP","66","0.007348000","0.000366000","Jan  8, 2024 10:30:03.406920000 JST","","6000  >  36620 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090185728 TSecr=194208000"
"143","49.927114","192.168.11.17","192.168.11.16","TCP","66","0.000047000","0.000047000","Jan  8, 2024 10:30:03.406967000 JST","","36620  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194208007 TSecr=1090185728"
"144","49.955732","192.168.11.17","255.255.255.255","UDP","209","","0.028618000","Jan  8, 2024 10:30:03.435585000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49372  >  7000 Len=167"
"145","49.963431","192.168.11.19","192.168.11.17","TCP","74","","0.007699000","Jan  8, 2024 10:30:03.443284000 JST","","47346  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816191192 TSecr=0 WS=128"
"146","49.963587","192.168.11.17","192.168.11.19","TCP","74","0.000156000","0.000156000","Jan  8, 2024 10:30:03.443440000 JST","","6000  >  47346 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350650164 TSecr=2816191192 WS=128"
"147","49.970261","192.168.11.19","192.168.11.17","TCP","66","0.006674000","0.006674000","Jan  8, 2024 10:30:03.450114000 JST","","47346  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816191199 TSecr=2350650164"
"148","49.970850","192.168.11.19","192.168.11.17","TCP","93","","0.000589000","Jan  8, 2024 10:30:03.450703000 JST","","47346  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816191199 TSecr=2350650164 [TCP segment of a reassembled PDU]"
"149","49.970904","192.168.11.19","192.168.11.17","TCP","66","","0.000054000","Jan  8, 2024 10:30:03.450757000 JST","","47346  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816191199 TSecr=2350650164"
"150","49.970939","192.168.11.17","192.168.11.19","TCP","66","0.000089000","0.000035000","Jan  8, 2024 10:30:03.450792000 JST","","6000  >  47346 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350650172 TSecr=2816191199"
"151","49.972376","192.168.11.17","192.168.11.19","TCP","66","0.001472000","0.001437000","Jan  8, 2024 10:30:03.452229000 JST","","6000  >  47346 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350650173 TSecr=2816191199"
"152","49.977619","192.168.11.19","192.168.11.17","TCP","66","0.005243000","0.005243000","Jan  8, 2024 10:30:03.457472000 JST","","47346  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816191206 TSecr=2350650173"
"153","56.013625","192.168.11.17","192.168.11.16","TCP","74","","6.036006000","Jan  8, 2024 10:30:09.493478000 JST","","36630  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194214093 TSecr=0 WS=128"
"154","56.020405","192.168.11.16","192.168.11.17","TCP","74","0.006780000","0.006780000","Jan  8, 2024 10:30:09.500258000 JST","","6000  >  36630 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090191820 TSecr=194214093 WS=128"
"155","56.020516","192.168.11.17","192.168.11.16","TCP","66","0.000111000","0.000111000","Jan  8, 2024 10:30:09.500369000 JST","","36630  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194214100 TSecr=1090191820"
"156","56.020684","192.168.11.17","192.168.11.16","TCP","93","","0.000168000","Jan  8, 2024 10:30:09.500537000 JST","","36630  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194214101 TSecr=1090191820 [TCP segment of a reassembled PDU]"
"157","56.020778","192.168.11.17","192.168.11.16","TCP","66","","0.000094000","Jan  8, 2024 10:30:09.500631000 JST","","36630  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194214101 TSecr=1090191820"
"158","56.028086","192.168.11.16","192.168.11.17","TCP","66","0.007402000","0.007308000","Jan  8, 2024 10:30:09.507939000 JST","","6000  >  36630 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090191828 TSecr=194214101"
"159","56.028323","192.168.11.16","192.168.11.17","TCP","66","0.007545000","0.000237000","Jan  8, 2024 10:30:09.508176000 JST","","6000  >  36630 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090191829 TSecr=194214101"
"160","56.028367","192.168.11.17","192.168.11.16","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:30:09.508220000 JST","","36630  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194214108 TSecr=1090191829"
"161","56.058918","192.168.11.17","255.255.255.255","UDP","209","","0.030551000","Jan  8, 2024 10:30:09.538771000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37974  >  7000 Len=167"
"162","56.066329","192.168.11.19","192.168.11.17","TCP","74","","0.007411000","Jan  8, 2024 10:30:09.546182000 JST","","55872  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816197295 TSecr=0 WS=128"
"163","56.066480","192.168.11.17","192.168.11.19","TCP","74","0.000151000","0.000151000","Jan  8, 2024 10:30:09.546333000 JST","","6000  >  55872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350656267 TSecr=2816197295 WS=128"
"164","56.073059","192.168.11.19","192.168.11.17","TCP","66","0.006579000","0.006579000","Jan  8, 2024 10:30:09.552912000 JST","","55872  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816197301 TSecr=2350656267"
"165","56.073654","192.168.11.19","192.168.11.17","TCP","93","","0.000595000","Jan  8, 2024 10:30:09.553507000 JST","","55872  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816197302 TSecr=2350656267 [TCP segment of a reassembled PDU]"
"166","56.073746","192.168.11.17","192.168.11.19","TCP","66","0.000092000","0.000092000","Jan  8, 2024 10:30:09.553599000 JST","","6000  >  55872 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350656275 TSecr=2816197302"
"167","56.073822","192.168.11.19","192.168.11.17","TCP","66","","0.000076000","Jan  8, 2024 10:30:09.553675000 JST","","55872  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816197302 TSecr=2350656267"
"168","56.074868","192.168.11.17","192.168.11.19","TCP","66","0.001046000","0.001046000","Jan  8, 2024 10:30:09.554721000 JST","","6000  >  55872 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350656276 TSecr=2816197302"
"169","56.083815","192.168.11.19","192.168.11.17","TCP","66","0.008947000","0.008947000","Jan  8, 2024 10:30:09.563668000 JST","","55872  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816197311 TSecr=2350656276"
"170","87.192991","192.168.11.17","192.168.11.16","TCP","74","","31.109176000","Jan  8, 2024 10:30:40.672844000 JST","","44992  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194245273 TSecr=0 WS=128"
"171","87.200160","192.168.11.16","192.168.11.17","TCP","74","0.007169000","0.007169000","Jan  8, 2024 10:30:40.680013000 JST","","6000  >  44992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090223000 TSecr=194245273 WS=128"
"172","87.200287","192.168.11.17","192.168.11.16","TCP","66","0.000127000","0.000127000","Jan  8, 2024 10:30:40.680140000 JST","","44992  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194245280 TSecr=1090223000"
"173","87.200432","192.168.11.17","192.168.11.16","TCP","93","","0.000145000","Jan  8, 2024 10:30:40.680285000 JST","","44992  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194245280 TSecr=1090223000 [TCP segment of a reassembled PDU]"
"174","87.200538","192.168.11.17","192.168.11.16","TCP","66","","0.000106000","Jan  8, 2024 10:30:40.680391000 JST","","44992  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194245280 TSecr=1090223000"
"175","87.208312","192.168.11.16","192.168.11.17","TCP","66","0.007880000","0.007774000","Jan  8, 2024 10:30:40.688165000 JST","","6000  >  44992 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090223008 TSecr=194245280"
"176","87.208682","192.168.11.16","192.168.11.17","TCP","66","0.008144000","0.000370000","Jan  8, 2024 10:30:40.688535000 JST","","6000  >  44992 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090223010 TSecr=194245280"
"177","87.208750","192.168.11.17","192.168.11.16","TCP","66","0.000068000","0.000068000","Jan  8, 2024 10:30:40.688603000 JST","","44992  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194245289 TSecr=1090223010"
"178","87.236745","192.168.11.17","255.255.255.255","UDP","209","","0.027995000","Jan  8, 2024 10:30:40.716598000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36648  >  7000 Len=167"
"179","87.245628","192.168.11.19","192.168.11.17","TCP","74","","0.008883000","Jan  8, 2024 10:30:40.725481000 JST","","43724  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2816228474 TSecr=0 WS=128"
"180","87.245802","192.168.11.17","192.168.11.19","TCP","74","0.000174000","0.000174000","Jan  8, 2024 10:30:40.725655000 JST","","6000  >  43724 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2350687447 TSecr=2816228474 WS=128"
"181","87.252876","192.168.11.19","192.168.11.17","TCP","66","0.007074000","0.007074000","Jan  8, 2024 10:30:40.732729000 JST","","43724  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2816228481 TSecr=2350687447"
"182","87.253479","192.168.11.19","192.168.11.17","TCP","93","","0.000603000","Jan  8, 2024 10:30:40.733332000 JST","","43724  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2816228481 TSecr=2350687447 [TCP segment of a reassembled PDU]"
"183","87.253575","192.168.11.17","192.168.11.19","TCP","66","0.000096000","0.000096000","Jan  8, 2024 10:30:40.733428000 JST","","6000  >  43724 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2350687454 TSecr=2816228481"
"184","87.253653","192.168.11.19","192.168.11.17","TCP","66","","0.000078000","Jan  8, 2024 10:30:40.733506000 JST","","43724  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2816228482 TSecr=2350687447"
"185","87.254673","192.168.11.17","192.168.11.19","TCP","66","0.001020000","0.001020000","Jan  8, 2024 10:30:40.734526000 JST","","6000  >  43724 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2350687456 TSecr=2816228482"
"186","87.261095","192.168.11.19","192.168.11.17","TCP","66","0.006422000","0.006422000","Jan  8, 2024 10:30:40.740948000 JST","","43724  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2816228489 TSecr=2350687456"
"187","94.280874","192.168.11.17","192.168.11.16","TCP","74","","7.019779000","Jan  8, 2024 10:30:47.760727000 JST","","44994  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194252361 TSecr=0 WS=128"
"188","94.288158","192.168.11.16","192.168.11.17","TCP","74","0.007284000","0.007284000","Jan  8, 2024 10:30:47.768011000 JST","","6000  >  44994 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090230088 TSecr=194252361 WS=128"
"189","94.288284","192.168.11.17","192.168.11.16","TCP","66","0.000126000","0.000126000","Jan  8, 2024 10:30:47.768137000 JST","","44994  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194252368 TSecr=1090230088"
"190","94.288431","192.168.11.17","192.168.11.16","TCP","93","","0.000147000","Jan  8, 2024 10:30:47.768284000 JST","","44994  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194252368 TSecr=1090230088 [TCP segment of a reassembled PDU]"
